
INFO 	2016-05-25 13:06:49 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-05-25 13:06:49 	[configuration] 	metadata database: /users/project/4DGenome/data/4DGenome_metadata.db
INFO 	2016-05-25 13:06:49 	[configuration] 	data for d4e07ef90_51720e9cf will be stored at /users/project/4DGenome_no_backup/data/hic/samples/d4e07ef90_51720e9cf
INFO 	2016-05-25 13:06:49 	[configuration] 	paths to input FASTQ files extracted from the metadata
INFO 	2016-05-25 13:07:02 	[configuration] 	species (Homo_sapiens) and assembly version (hg38_mmtv) extracted from the metadata

INFO 	2016-05-25 13:07:37 	[preliminary_checks] 	d4e07ef90_51720e9cf found in /users/project/4DGenome/data/4DGenome_metadata.db
INFO 	2016-05-25 13:23:13 	[preliminary_checks] 	paths to read1 and read2 saved to metadata database
INFO 	2016-05-25 13:23:14 	[preliminary_checks] 	Sequencing index added as part of the metadata agrees with that observed in the FASTQ file
INFO 	2016-05-25 13:23:15 	[preliminary_checks] 	read length added as part of the metadata agrees with that observed in the FASTQ file
INFO 	2016-05-25 13:23:15 	[preliminary_checks] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-05-25 13:23:51 	[preliminary_checks] 	paths to reference FASTA saved to metadata database
TIME 	2016-05-25 13:23:51 	[preliminary_checks] 	step time for completion (seconds) = 975

INFO 	2016-05-25 13:23:53 	[raw_fastqs_quality_plots] 	restriction enzyme = DpnII
INFO 	2016-05-25 13:23:53 	[raw_fastqs_quality_plots] 	a subset of 100000 reds will be used to generate the quality plots
INFO 	2016-05-25 13:23:53 	[raw_fastqs_quality_plots] 	making quality plots of the raw FASTQ files... plots saved at /users/project/4DGenome_no_backup/data/hic/samples/d4e07ef90_51720e9cf/plots/hg38_mmtv/raw_fastqs_quality_plots
INFO 	2016-05-25 13:24:12 	[raw_fastqs_quality_plots] 	percentages of dangling ends and ligated sites in read1 and read2 saved to metadata database
TIME 	2016-05-25 13:24:12 	[raw_fastqs_quality_plots] 	step time for completion (seconds) = 19

INFO 	2016-05-25 13:24:13 	[trim_reads_trimmomatic] 	sequencing type = PE
INFO 	2016-05-25 13:24:13 	[trim_reads_trimmomatic] 	trimming TruSeq3 adapter sequences for HiSeq, NextSeq or HiSeq
INFO 	2016-05-25 13:24:13 	[trim_reads_trimmomatic] 	trimming low-quality reads ends using trimmomatic's recommended practices
INFO 	2016-05-25 14:59:17 	[trim_reads_trimmomatic] 	parse step log to extract generated metadata
INFO 	2016-05-25 14:59:17 	[trim_reads_trimmomatic] 	reads after trimming = 155759376
INFO 	2016-05-25 14:59:35 	[trim_reads_trimmomatic] 	trimmomatic parameters and numbe of trimmed reads added to metadata
INFO 	2016-05-25 14:59:35 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/d4e07ef90_51720e9cf/fastqs_processed/trimmomatic/paired_end
INFO 	2016-05-25 14:59:35 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-05-25 14:59:36 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 5723

INFO 	2016-05-25 14:59:37 	[align_and_merge] 	species = Homo_sapiens
INFO 	2016-05-25 14:59:37 	[align_and_merge] 	assembly version = hg38_mmtv
INFO 	2016-05-25 14:59:37 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-05-25 14:59:37 	[align_and_merge] 	read length = 75
INFO 	2016-05-25 14:59:37 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-05-25 14:59:37 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-05-26 01:18:47 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/d4e07ef90_51720e9cf/logs/hg38_mmtv/d4e07ef90_51720e9cf_align_and_merge_paired_end.log
TIME 	2016-05-26 01:21:14 	[align_and_merge] 	step time for completion (seconds) = 37297

INFO 	2016-05-26 01:21:44 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-05-26 01:59:50 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.971689948219
INFO 	2016-05-26 01:59:50 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.939874373919
INFO 	2016-05-26 01:59:50 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 1
INFO 	2016-05-26 01:59:50 	[post_mapping_statistics] 	counts-to-distance slope = -1.15571721528
TIME 	2016-05-26 02:00:13 	[post_mapping_statistics] 	step time for completion (seconds) = 2310

INFO 	2016-05-26 02:00:41 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-05-26 02:00:41 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/d4e07ef90_51720e9cf/results/hg38_mmtv/filtered_reads
INFO 	2016-05-26 02:00:41 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/d4e07ef90_51720e9cf/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-05-26 02:00:41 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/d4e07ef90_51720e9cf/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-05-26 02:00:41 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/d4e07ef90_51720e9cf/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-05-26 02:31:34 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-05-26 02:33:06 	[reads_filtering] 	step time for completion (seconds) = 1971

INFO 	2016-05-26 02:33:08 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/d4e07ef90_51720e9cf/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-05-26 02:33:08 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-05-26 02:33:08 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-05-26 02:33:08 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-05-26 02:49:48 	[post_filtering_statistics] 	step time for completion (seconds) = 1000

INFO 	2016-05-26 02:49:59 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 78 files...
TIME 	2016-05-26 04:49:00 	[map_to_bam] 	step time for completion (seconds) = 7141

INFO 	2016-05-26 04:49:16 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-05-26 12:46:16 	[downstream_bam] 	number of TADs = 2851
TIME 	2016-05-26 12:46:42 	[downstream_bam] 	step time for completion (seconds) = 28646

INFO 	2016-05-26 12:46:44 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-05-26 12:46:44 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/d4e07ef90_51720e9cf/fastqs_processed
INFO 	2016-05-26 12:46:44 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/d4e07ef90_51720e9cf/mapped_reads
TIME 	2016-05-26 12:47:32 	[clean_up] 	step time for completion (seconds) = 48


INFO 	2016-05-26 12:47:34 	[pipeline] 	completed successfully
TIME 	2016-05-26 12:47:34 	[pipeline] 	total time for completion (seconds) = 85245

