
INFO 	2016-05-25 13:07:51 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-05-25 13:07:51 	[configuration] 	metadata database: /users/project/4DGenome/data/4DGenome_metadata.db
INFO 	2016-05-25 13:07:51 	[configuration] 	data for e4aa8d54f_51720e9cf will be stored at /users/project/4DGenome_no_backup/data/hic/samples/e4aa8d54f_51720e9cf
INFO 	2016-05-25 13:07:51 	[configuration] 	paths to input FASTQ files extracted from the metadata
INFO 	2016-05-25 13:08:14 	[configuration] 	species (Homo_sapiens) and assembly version (hg38_mmtv) extracted from the metadata

INFO 	2016-05-25 13:08:55 	[preliminary_checks] 	e4aa8d54f_51720e9cf found in /users/project/4DGenome/data/4DGenome_metadata.db
INFO 	2016-05-25 13:16:06 	[preliminary_checks] 	paths to read1 and read2 saved to metadata database
INFO 	2016-05-25 13:16:07 	[preliminary_checks] 	Sequencing index added as part of the metadata agrees with that observed in the FASTQ file
INFO 	2016-05-25 13:16:09 	[preliminary_checks] 	read length added as part of the metadata agrees with that observed in the FASTQ file
INFO 	2016-05-25 13:16:09 	[preliminary_checks] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-05-25 13:16:25 	[preliminary_checks] 	paths to reference FASTA saved to metadata database
TIME 	2016-05-25 13:16:25 	[preliminary_checks] 	step time for completion (seconds) = 451

INFO 	2016-05-25 13:16:27 	[raw_fastqs_quality_plots] 	restriction enzyme = DpnII
INFO 	2016-05-25 13:16:27 	[raw_fastqs_quality_plots] 	a subset of 100000 reds will be used to generate the quality plots
INFO 	2016-05-25 13:16:27 	[raw_fastqs_quality_plots] 	making quality plots of the raw FASTQ files... plots saved at /users/project/4DGenome_no_backup/data/hic/samples/e4aa8d54f_51720e9cf/plots/hg38_mmtv/raw_fastqs_quality_plots
INFO 	2016-05-25 13:16:47 	[raw_fastqs_quality_plots] 	percentages of dangling ends and ligated sites in read1 and read2 saved to metadata database
TIME 	2016-05-25 13:16:47 	[raw_fastqs_quality_plots] 	step time for completion (seconds) = 20

INFO 	2016-05-25 13:16:48 	[trim_reads_trimmomatic] 	sequencing type = PE
INFO 	2016-05-25 13:16:48 	[trim_reads_trimmomatic] 	trimming TruSeq3 adapter sequences for HiSeq, NextSeq or HiSeq
INFO 	2016-05-25 13:16:48 	[trim_reads_trimmomatic] 	trimming low-quality reads ends using trimmomatic's recommended practices
INFO 	2016-05-25 14:01:03 	[trim_reads_trimmomatic] 	parse step log to extract generated metadata
INFO 	2016-05-25 14:01:03 	[trim_reads_trimmomatic] 	reads after trimming = 91741203
INFO 	2016-05-25 14:01:22 	[trim_reads_trimmomatic] 	trimmomatic parameters and numbe of trimmed reads added to metadata
INFO 	2016-05-25 14:01:22 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/e4aa8d54f_51720e9cf/fastqs_processed/trimmomatic/paired_end
INFO 	2016-05-25 14:01:22 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-05-25 14:01:23 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 2674

INFO 	2016-05-25 14:01:24 	[align_and_merge] 	species = Homo_sapiens
INFO 	2016-05-25 14:01:24 	[align_and_merge] 	assembly version = hg38_mmtv
INFO 	2016-05-25 14:01:24 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-05-25 14:01:24 	[align_and_merge] 	read length = 75
INFO 	2016-05-25 14:01:24 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-05-25 14:01:24 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-05-25 19:30:03 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/e4aa8d54f_51720e9cf/logs/hg38_mmtv/e4aa8d54f_51720e9cf_align_and_merge_paired_end.log
TIME 	2016-05-25 19:31:35 	[align_and_merge] 	step time for completion (seconds) = 19811

INFO 	2016-05-25 19:31:48 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-05-25 19:54:38 	[post_mapping_statistics] 	fraction of reads mapped read1 = 1.01749733977
INFO 	2016-05-25 19:54:38 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.853659996152
INFO 	2016-05-25 19:54:38 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 1
INFO 	2016-05-25 19:54:38 	[post_mapping_statistics] 	counts-to-distance slope = -1.20511072391
TIME 	2016-05-25 19:54:45 	[post_mapping_statistics] 	step time for completion (seconds) = 1377

INFO 	2016-05-25 19:54:58 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-05-25 19:54:58 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/e4aa8d54f_51720e9cf/results/hg38_mmtv/filtered_reads
INFO 	2016-05-25 19:54:58 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/e4aa8d54f_51720e9cf/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-05-25 19:54:58 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/e4aa8d54f_51720e9cf/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-05-25 19:54:58 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/e4aa8d54f_51720e9cf/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-05-25 20:08:34 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-05-25 20:09:25 	[reads_filtering] 	step time for completion (seconds) = 879

INFO 	2016-05-25 20:09:28 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/e4aa8d54f_51720e9cf/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-05-25 20:09:28 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-05-25 20:09:28 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-05-25 20:09:28 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-05-25 20:21:41 	[post_filtering_statistics] 	step time for completion (seconds) = 733

INFO 	2016-05-25 20:21:46 	[map_to_bam] 	converting MAP to BAM
[W::sam_parse1] mapped query cannot have zero coordinate; treated as unmapped
[W::sam_parse1] mapped mate cannot have zero coordinate; treated as unmapped
[bam_sort_core] merging from 43 files...
TIME 	2016-05-25 21:23:50 	[map_to_bam] 	step time for completion (seconds) = 3724

INFO 	2016-05-25 21:24:13 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-05-26 02:07:37 	[downstream_bam] 	number of TADs = 2889
TIME 	2016-05-26 02:07:48 	[downstream_bam] 	step time for completion (seconds) = 17015

INFO 	2016-05-26 02:07:50 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-05-26 02:07:50 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/e4aa8d54f_51720e9cf/fastqs_processed
INFO 	2016-05-26 02:07:50 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/e4aa8d54f_51720e9cf/mapped_reads
TIME 	2016-05-26 02:08:11 	[clean_up] 	step time for completion (seconds) = 21


INFO 	2016-05-26 02:08:13 	[pipeline] 	completed successfully
TIME 	2016-05-26 02:08:13 	[pipeline] 	total time for completion (seconds) = 46822

