
INFO 	2016-06-14 19:02:56 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-14 19:02:56 	[configuration] 	metadata database: /users/project/4DGenome/data/4DGenome_metadata.db
INFO 	2016-06-14 19:02:56 	[configuration] 	data for b742f3789_0c582f35f will be stored at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_0c582f35f
INFO 	2016-06-14 19:02:56 	[configuration] 	paths to input FASTQ files extracted from the metadata
INFO 	2016-06-14 19:03:13 	[configuration] 	species (Mus_musculus) and assembly version (mm10) extracted from the metadata

INFO 	2016-06-14 19:03:44 	[preliminary_checks] 	b742f3789_0c582f35f found in /users/project/4DGenome/data/4DGenome_metadata.db
INFO 	2016-06-14 19:25:38 	[preliminary_checks] 	paths to read1 and read2 saved to metadata database
INFO 	2016-06-14 19:25:40 	[preliminary_checks] 	Sequencing index added as part of the metadata agrees with that observed in the FASTQ file
WARN 	2016-06-14 19:25:41 	[preliminary_checks] 	read length obtained from the metadata (75 bp) differs from that seen in the FASTQ (76 bp)
WARN 	2016-06-14 19:25:41 	[preliminary_checks] 	the latter will be kept
INFO 	2016-06-14 19:25:43 	[preliminary_checks] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/mus_musculus/mm10/ucsc/mm10_chr1-19XYM.fa
INFO 	2016-06-14 19:25:59 	[preliminary_checks] 	paths to reference FASTA saved to metadata database
TIME 	2016-06-14 19:25:59 	[preliminary_checks] 	step time for completion (seconds) = 1336

INFO 	2016-06-14 19:26:01 	[raw_fastqs_quality_plots] 	restriction enzyme = DpnII
INFO 	2016-06-14 19:26:01 	[raw_fastqs_quality_plots] 	a subset of 100000 reds will be used to generate the quality plots
INFO 	2016-06-14 19:26:01 	[raw_fastqs_quality_plots] 	making quality plots of the raw FASTQ files... plots saved at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_0c582f35f/plots/mm10/raw_fastqs_quality_plots
INFO 	2016-06-14 19:26:22 	[raw_fastqs_quality_plots] 	percentages of dangling ends and ligated sites in read1 and read2 saved to metadata database
TIME 	2016-06-14 19:26:22 	[raw_fastqs_quality_plots] 	step time for completion (seconds) = 21

INFO 	2016-06-14 19:26:24 	[trim_reads_trimmomatic] 	sequencing type = PE
INFO 	2016-06-14 19:26:24 	[trim_reads_trimmomatic] 	trimming TruSeq3 adapter sequences for HiSeq, NextSeq or HiSeq
INFO 	2016-06-14 19:26:24 	[trim_reads_trimmomatic] 	trimming low-quality reads ends using trimmomatic's recommended practices
INFO 	2016-06-14 22:16:23 	[trim_reads_trimmomatic] 	parse step log to extract generated metadata
INFO 	2016-06-14 22:16:23 	[trim_reads_trimmomatic] 	reads after trimming = 342222626
INFO 	2016-06-14 22:16:57 	[trim_reads_trimmomatic] 	trimmomatic parameters and numbe of trimmed reads added to metadata
INFO 	2016-06-14 22:16:57 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_0c582f35f/fastqs_processed/trimmomatic/paired_end
INFO 	2016-06-14 22:16:57 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-06-14 22:16:58 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 10234

INFO 	2016-06-14 22:16:59 	[align_and_merge] 	species = Mus_musculus
INFO 	2016-06-14 22:16:59 	[align_and_merge] 	assembly version = mm10
INFO 	2016-06-14 22:16:59 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-06-14 22:16:59 	[align_and_merge] 	read length = 75
INFO 	2016-06-14 22:16:59 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/mus_musculus/mm10/ucsc/mm10_chr1-19XYM.fa
INFO 	2016-06-14 22:16:59 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-15 16:20:24 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_0c582f35f/logs/mm10/b742f3789_0c582f35f_align_and_merge_paired_end.log
TIME 	2016-06-15 16:29:59 	[align_and_merge] 	step time for completion (seconds) = 65580

INFO 	2016-06-15 16:30:19 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-15 17:56:16 	[post_mapping_statistics] 	fraction of reads mapped read1 = 0.966916681891
INFO 	2016-06-15 17:56:16 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.96516348396
INFO 	2016-06-15 17:56:16 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 230961620
INFO 	2016-06-15 17:56:16 	[post_mapping_statistics] 	counts-to-distance slope = -1.13856057987
TIME 	2016-06-15 17:56:24 	[post_mapping_statistics] 	step time for completion (seconds) = 5165

INFO 	2016-06-15 17:57:14 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-15 17:57:14 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_0c582f35f/results/mm10/filtered_reads
INFO 	2016-06-15 17:57:14 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_0c582f35f/results/mm10/excluded_reads/dangling_ends
INFO 	2016-06-15 17:57:14 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_0c582f35f/results/mm10/excluded_reads/self_circle
INFO 	2016-06-15 17:57:14 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_0c582f35f/results/mm10/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-15 18:47:01 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-15 18:53:13 	[reads_filtering] 	step time for completion (seconds) = 3408

INFO 	2016-06-15 18:53:16 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/b742f3789_0c582f35f/plots/mm10/post_filtering_statistics:
INFO 	2016-06-15 18:53:16 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-15 18:53:16 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-15 18:53:16 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-15 19:39:14 	[post_filtering_statistics] 	step time for completion (seconds) = 2758

INFO 	2016-06-15 19:39:17 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 171 files...
TIME 	2016-06-15 23:35:26 	[map_to_bam] 	step time for completion (seconds) = 14169

INFO 	2016-06-15 23:35:41 	[downstream_bam] 	perform several downstream analyses
INFO 	2016-06-16 06:20:56 	[downstream_bam] 	number of TADs = 2083
TIME 	2016-06-16 06:21:27 	[downstream_bam] 	step time for completion (seconds) = 24346

INFO 	2016-06-16 06:21:29 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-16 06:21:29 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/b742f3789_0c582f35f/fastqs_processed
INFO 	2016-06-16 06:21:29 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/b742f3789_0c582f35f/mapped_reads
TIME 	2016-06-16 06:21:30 	[clean_up] 	step time for completion (seconds) = 1


INFO 	2016-06-16 06:21:32 	[pipeline] 	completed successfully
TIME 	2016-06-16 06:21:32 	[pipeline] 	total time for completion (seconds) = 127116

