
INFO 	2016-06-08 15:07:03 	[configuration] 	script to access/write from/to metadata: /users/project/4DGenome/utils/io_metadata.sh
INFO 	2016-06-08 15:07:03 	[configuration] 	metadata database: /users/project/4DGenome/data/4DGenome_metadata.db
INFO 	2016-06-08 15:07:03 	[configuration] 	data for cbf5146d5_ac9f54f0a will be stored at /users/project/4DGenome_no_backup/data/hic/samples/cbf5146d5_ac9f54f0a
INFO 	2016-06-08 15:07:03 	[configuration] 	paths to input FASTQ files extracted from the metadata
INFO 	2016-06-08 15:07:11 	[configuration] 	species (Homo_sapiens) and assembly version (hg38_mmtv) extracted from the metadata

INFO 	2016-06-08 15:07:36 	[preliminary_checks] 	cbf5146d5_ac9f54f0a found in /users/project/4DGenome/data/4DGenome_metadata.db
INFO 	2016-06-08 15:09:58 	[preliminary_checks] 	paths to read1 and read2 saved to metadata database
INFO 	2016-06-08 15:10:00 	[preliminary_checks] 	Sequencing index added as part of the metadata agrees with that observed in the FASTQ file
WARN 	2016-06-08 15:10:02 	[preliminary_checks] 	read length obtained from the metadata (75 bp) differs from that seen in the FASTQ (76 bp)
WARN 	2016-06-08 15:10:02 	[preliminary_checks] 	the latter will be kept
INFO 	2016-06-08 15:10:04 	[preliminary_checks] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-06-08 15:10:48 	[preliminary_checks] 	paths to reference FASTA saved to metadata database
TIME 	2016-06-08 15:10:48 	[preliminary_checks] 	step time for completion (seconds) = 194

INFO 	2016-06-08 15:10:50 	[raw_fastqs_quality_plots] 	restriction enzyme = DpnII
INFO 	2016-06-08 15:10:50 	[raw_fastqs_quality_plots] 	a subset of 100000 reds will be used to generate the quality plots
INFO 	2016-06-08 15:10:50 	[raw_fastqs_quality_plots] 	making quality plots of the raw FASTQ files... plots saved at /users/project/4DGenome_no_backup/data/hic/samples/cbf5146d5_ac9f54f0a/plots/hg38_mmtv/raw_fastqs_quality_plots
INFO 	2016-06-08 15:11:12 	[raw_fastqs_quality_plots] 	percentages of dangling ends and ligated sites in read1 and read2 saved to metadata database
TIME 	2016-06-08 15:11:12 	[raw_fastqs_quality_plots] 	step time for completion (seconds) = 22

INFO 	2016-06-08 15:11:14 	[trim_reads_trimmomatic] 	sequencing type = PE
INFO 	2016-06-08 15:11:14 	[trim_reads_trimmomatic] 	trimming TruSeq3 adapter sequences for HiSeq, NextSeq or HiSeq
INFO 	2016-06-08 15:11:14 	[trim_reads_trimmomatic] 	trimming low-quality reads ends using trimmomatic's recommended practices
INFO 	2016-06-08 15:31:06 	[trim_reads_trimmomatic] 	parse step log to extract generated metadata
INFO 	2016-06-08 15:31:07 	[trim_reads_trimmomatic] 	reads after trimming = 38400218
INFO 	2016-06-08 15:31:41 	[trim_reads_trimmomatic] 	trimmomatic parameters and numbe of trimmed reads added to metadata
INFO 	2016-06-08 15:31:41 	[trim_reads_trimmomatic] 	trimmed reads are in /users/project/4DGenome_no_backup/data/hic/samples/cbf5146d5_ac9f54f0a/fastqs_processed/trimmomatic/paired_end
INFO 	2016-06-08 15:31:41 	[trim_reads_trimmomatic] 	unpaired reads are deleted
TIME 	2016-06-08 15:31:41 	[trim_reads_trimmomatic] 	step time for completion (seconds) = 1227

INFO 	2016-06-08 15:31:42 	[align_and_merge] 	species = Homo_sapiens
INFO 	2016-06-08 15:31:42 	[align_and_merge] 	assembly version = hg38_mmtv
INFO 	2016-06-08 15:31:42 	[align_and_merge] 	restriction enzyme = DpnII
INFO 	2016-06-08 15:31:42 	[align_and_merge] 	read length = 75
INFO 	2016-06-08 15:31:42 	[align_and_merge] 	genome reference FASTA file found at /users/GR/mb/jquilez/assemblies/homo_sapiens/hg38_mmtv/ucsc/hg38_mmtv_chr1-22XYM.fa
INFO 	2016-06-08 15:31:42 	[align_and_merge] 	mapping, processing reads according to restriction enzyme fragments and merging aligments for read1 and read2...
INFO 	2016-06-08 17:47:01 	[align_and_merge] 	output saved in /users/project/4DGenome_no_backup/data/hic/samples/cbf5146d5_ac9f54f0a/logs/hg38_mmtv/cbf5146d5_ac9f54f0a_align_and_merge_paired_end.log
TIME 	2016-06-08 17:48:04 	[align_and_merge] 	step time for completion (seconds) = 8182

INFO 	2016-06-08 17:48:19 	[post_mapping_statistics] 	generating post mapping descriptive statistics plots...
INFO 	2016-06-08 17:59:59 	[post_mapping_statistics] 	fraction of reads mapped read1 = 1.00832898917
INFO 	2016-06-08 17:59:59 	[post_mapping_statistics] 	fraction of reads mapped read2 = 0.949135106473
INFO 	2016-06-08 17:59:59 	[post_mapping_statistics] 	number of pairs in which both read1 and read2 are mapped = 26283958
INFO 	2016-06-08 17:59:59 	[post_mapping_statistics] 	counts-to-distance slope = -1.19201195889
TIME 	2016-06-08 18:00:07 	[post_mapping_statistics] 	step time for completion (seconds) = 708

INFO 	2016-06-08 18:00:15 	[reads_filtering] 	filtering reads based on multiple quality parameters...
INFO 	2016-06-08 18:00:15 	[reads_filtering] 	filtered reads to be used for subsequent analyses are at /users/project/4DGenome_no_backup/data/hic/samples/cbf5146d5_ac9f54f0a/results/hg38_mmtv/filtered_reads
INFO 	2016-06-08 18:00:15 	[reads_filtering] 	excluded reads due to dangling ends are at /users/project/4DGenome_no_backup/data/hic/samples/cbf5146d5_ac9f54f0a/results/hg38_mmtv/excluded_reads/dangling_ends
INFO 	2016-06-08 18:00:15 	[reads_filtering] 	excluded reads due to self circle are at /users/project/4DGenome_no_backup/data/hic/samples/cbf5146d5_ac9f54f0a/results/hg38_mmtv/excluded_reads/self_circle
INFO 	2016-06-08 18:00:15 	[reads_filtering] 	summary of excluded reads at /users/project/4DGenome_no_backup/data/hic/samples/cbf5146d5_ac9f54f0a/results/hg38_mmtv/excluded_reads/summary_excluded_per_filter
INFO 	2016-06-08 18:06:39 	[reads_filtering] 	numbers and fractions of filtered and excluded reads added to the metadata
TIME 	2016-06-08 18:07:14 	[reads_filtering] 	step time for completion (seconds) = 424

INFO 	2016-06-08 18:07:16 	[post_filtering_statistics] 	generating post filtering descriptive statistics plots... saved at /users/project/4DGenome_no_backup/data/hic/samples/cbf5146d5_ac9f54f0a/plots/hg38_mmtv/post_filtering_statistics:
INFO 	2016-06-08 18:07:16 	[post_filtering_statistics] 	- filtered reads: sequencing coverage along chromosomes, coverage values and interaction matrix
INFO 	2016-06-08 18:07:16 	[post_filtering_statistics] 	- dangling ends: sequencing coverage along chromosomes and coverage values
INFO 	2016-06-08 18:07:16 	[post_filtering_statistics] 	- self-circle ends: sequencing coverage along chromosomes and coverage values
TIME 	2016-06-08 18:13:59 	[post_filtering_statistics] 	step time for completion (seconds) = 403

INFO 	2016-06-08 18:14:03 	[map_to_bam] 	converting MAP to BAM
[bam_sort_core] merging from 20 files...
TIME 	2016-06-08 18:42:51 	[map_to_bam] 	step time for completion (seconds) = 1728

INFO 	2016-06-08 18:43:08 	[downstream_bam] 	perform several downstream analyses
/usr/share/univage/soldierantcluster/spool/node-hp0405/job_scripts/4726168: line 768: 46329 Aborted                 (core dumped) $python $SCRIPTS/tadbit_after_bam.py $ibam $flag_excluded $flag_included $flag_perzero $DOWNSTREAM/${sample_id}_ $slots $resolution_ab $resolution_tad &>$step_log
INFO 	2016-06-08 20:51:33 	[downstream_bam] 	number of TADs = 1069
TIME 	2016-06-08 20:51:46 	[downstream_bam] 	step time for completion (seconds) = 7718

INFO 	2016-06-08 20:51:48 	[clean_up] 	deleting the following intermediate files/directories:
INFO 	2016-06-08 20:51:48 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/cbf5146d5_ac9f54f0a/fastqs_processed
INFO 	2016-06-08 20:51:48 	[clean_up] 	/users/project/4DGenome_no_backup/data/hic/samples/cbf5146d5_ac9f54f0a/mapped_reads
TIME 	2016-06-08 20:51:51 	[clean_up] 	step time for completion (seconds) = 3


INFO 	2016-06-08 20:51:53 	[pipeline] 	completed successfully
TIME 	2016-06-08 20:51:53 	[pipeline] 	total time for completion (seconds) = 20690

